0;10.974795501159148;0.9046998612968137;14.107908856130909
0;6.69754807745826;1.3317910534672701;13.923118122770296
0;6.2283705118049255;1.4150060903020498;13.465034521511011
0;6.340344060611461;1.1889032576667329;14.017649557145038
0;245.6731654170811;1.6797772565984395;25.861434167109074
0;376.5521479002717;-5.150248626762769;16.724823318181382
1;569.9692058424779;-13.90826120925432;-17.08282399864101
1;568.7324306416076;-14.792734239150603;-16.488963583522906
0;10.7837229383088;1.1066505919703655;13.887672851537342
0;22.202125087583944;0.1753341005289563;29.737116032524835
0;7.47927741499589;0.05733246822475264;13.961535422352025
0;9.965690216382288;-0.27564869459113167;19.581065912518664
0;6.999785713407587;1.8928692445478683;17.679260049677605
0;405.4701657919337;-4.8887714815480106;7.4476560898385396
0;6.99279983598026;1.679371824954734;13.498266530435398
0;7.115446716996245;1.4647578029505774;13.487930184146048
0;7.75825729702059;-0.08941628778158656;14.18853513922722
0;11.644855912188367;-0.2923516950006568;20.125568184201203
0;401.18136044978826;-4.600698733178692;8.13430424813185
0;404.2776478985863;-3.9295171507895215;7.747458652293295
0;391.746164936984;-4.381661094390953;10.587625131130656
0;9.303086124660163;-0.09046238061074245;21.084671727554234
0;9.368615724459122;-0.22718303691038735;20.162868512716795
0;5.776469615454648;1.2997143394869792;17.781230365402568
0;386.1194480230385;-5.99412695476051;20.707861369099266
0;8.691014968337186;-0.10028133625294106;21.33435660423955
0;565.3428662964237;-11.91875266751225;-23.82484453467701
0;8.6048269474739;-0.25236597615508893;21.267153179109695
4;620.523239740435;-17.13638437208359;-14.683585089348236
0;7.347597017029966;0.647035110106806;13.403271131120684
0;383.5089364775696;-6.4011139403479085;18.34339816643502
0;381.3689160587682;-3.3671580824544742;17.549252478085393
0;6.302645668991192;0.7451828494533913;14.257012314499754
0;376.45231839491834;-3.599188134774052;16.62190899242354
0;7.6345448479539035;-0.22152858359914054;22.031320511866326
0;382.2534239296631;-5.422786846861751;17.063920254923808
0;382.9934531107649;-5.30493151172685;18.07869781079287
0;393.7185419408793;-3.089490549231035;12.93690850967586
0;8.062836727583619;-0.059734494221468114;21.443702609246895
0;8.308934288273543;-0.39693605783988906;21.601396232178274
0;390.5615911499828;-3.7584783843095244;12.432783950659898
0;390.30882300785413;-5.244384542900671;11.994953535847523
0;389.77722135873404;-4.519825115393282;9.132919369145194
0;165.08782136773263;0.8441055375455215;40.05708879439814
0;394.44954220613346;-4.406975614564372;9.47923782756702
0;561.3928747915924;-13.950211524657275;-20.77899217796055
0;562.4302088969797;-13.981692025106609;-20.465692105542615
0;390.9726107501605;-3.39791401415081;10.097896884369044
0;382.990606798611;-5.532609258994259;17.757246891925135
0;562.9343329021092;-13.611976034035596;-20.202345333676764
0;563.3349024423528;-14.198723911884342;-22.49972364014664
0;5.565602427028928;1.40044324956316;17.725777618436204
0;9.359735161363462;0.1993545530365803;13.500648011257526
1;569.1960071562698;-13.943429388297567;-14.98855428165233
0;390.325350868165;-4.385494829725334;11.187583945593833
1;648.8761712922621;-21.048651760205708;-14.749742759803334
0;400.35824303780987;-5.392991927382024;8.056427966257715
0;562.1640606221877;-13.1241588149258;-21.14235930418499
0;390.3670633514695;-3.2914434424302677;12.253395511830156
0;390.3200901873842;-5.156240016446961;10.315445952967531
0;390.9681363528201;-3.6876823552297395;10.917410656692313
0;7.1461274542859305;1.2308139831663452;13.017212044859257
0;7.026184153781948;0.9975413092538424;15.773906206167279
0;6.802862087819942;1.914448281681598;14.896490454496634
0;7.490331689317678;1.2749886823708838;13.241390985047884
0;6.845683061417717;0.6366838679182101;15.086218257836027
0;390.4888654774583;-3.3953385799815763;10.130801727827468
0;7.894641356123915;0.3829316206805489;13.43306965852216
0;8.447676666616998;2.4146924380656922;18.066082454513914
0;6.837428643297567;0.44528524868471636;14.543626351190234
0;8.250081544289637;1.9477710716910968;13.476158637343946
0;6.725663782748551;1.710059538444777;13.500538810409173
0;6.930700035258408;1.6399546779005114;13.836627752547317
0;390.45844738514216;-3.6844848994051915;10.930953632088231
0;384.57782807512854;-3.883694864790652;18.44507419257024
0;583.2647019741003;-15.645181514690757;-10.118786248790734
0;400.3550039219089;-6.4524717157454035;13.96195556317992
0;563.5262020488572;-14.134328417923399;-22.808950413114268
0;390.4040517056171;-4.932443101624133;9.63727632754904
0;6.767709489167956;1.2823506317272952;17.913203400092105
0;7.612710626706862;0.22052737180445783;13.392856878565944
0;9.305827007892722;-0.3762339235337049;20.986008948749536
0;389.948593621777;-3.721982896143841;11.669270341449655
0;7.461567206429633;1.2601649282559508;13.184918964401696
0;7.298457495928327;1.0740318526549166;12.815655851666778
0;561.4106010349371;-13.689918721554662;-20.35740523736835
0;382.8017525142749;-4.233284144881041;18.26984778375536
0;7.2841852020771105;1.2847377910842461;17.861848204520943
0;7.259154200199477;0.359943435004447;14.831093680290268
0;7.546391781172108;0.8095581977329092;12.87401608908658
0;392.644584267069;-4.5579844238925;8.76970068546021
0;440.4362765270498;-8.013755547246637;4.062082626634993
0;7.471609657897963;1.0183616839077319;13.49042689695131
0;426.54179466095786;-6.89755097382114;5.289700954394833
4;605.1039778079845;-19.82114649949456;-10.159185161632546
0;11.415283240339482;1.6770018835921738;12.320806804277844
0;395.7030753383174;-5.299191227139878;14.843128689441578
0;395.4070000458287;-5.505811095557795;14.706896292625396
0;10.885834602408679;0.9174269924055173;11.911413842248697
0;393.5404241375733;-3.0795993995111246;10.27449658780949
0;16.037093381119362;0.22464061675095182;19.62315504973883
0;593.6561583540837;-18.049607082185762;78.78023429599648
0;12.650551222244662;1.8272789988662548;14.152711465536084
0;22.761343433910643;-0.5385195817328137;25.304713330168514
0;394.3682598116693;-4.924501308682686;9.444618271589949
0;393.98938351429035;-3.780384297184462;9.69247557534185
