0;-66.32590823246808;4.246631408769732;30.915030199812158
0;-75.73150530332765;4.656207298098747;30.681986565954745
0;-77.61556870363378;4.416364790299861;30.917258115376985
0;-75.58245670509982;4.104026107752463;30.525144229540874
0;-69.87269401431142;3.521388888581359;34.05653239970152
0;-76.06349614153623;4.297559360653983;30.29369643092602
0;-68.45577549099211;3.856182527894606;31.486301758410736
0;-77.3437625080698;4.341104658444689;30.585036820851066
0;-76.39722149657446;4.348519897651737;30.614911482540574
0;-76.3435394522375;4.579123337122925;30.500475828570277
0;-76.43635330954774;4.44224769758131;30.462214775869665
0;-76.97975895802252;4.552625939813201;30.529053389853672
0;-86.71186434746231;4.511575621358956;26.823096283907553
0;-68.62339171763128;3.6134672017817917;31.870721580850898
0;-72.31658081991081;3.7192098498968815;33.503803742078155
0;11.218703288135677;-1.661583746813339;103.12279176966027
0;-76.81473405695782;4.327558663960214;30.50861572098338
0;-67.89634861308994;3.9038669846540883;31.120267144057248
0;-87.08590527727223;4.675160495510891;27.076837926654505
0;-87.12790820046047;4.714190807475661;27.076783552305493
0;-66.05531340963853;4.240408896368261;28.69046612118323
0;-70.98717976399385;4.200874463055869;27.968283772364504
0;-71.256422772118;4.226506302822208;27.46394307835615
0;-67.5881325312788;4.000180506937862;31.17638196596681
0;-75.86052541718932;4.319919955903525;30.577903727311128
0;-63.46145088349303;3.5680538658152723;31.241896799572757
0;-68.25998787315908;4.059355436234564;30.858395695260867
0;-76.72324509026618;4.708386421380896;30.90291073250878
0;-57.14308305484531;3.651658480971029;28.90682474537319
0;-67.41658242575284;4.296285655761983;30.951549748961497
0;-77.4220318861892;4.685930668920937;31.05998795934121
0;-78.28710674156274;4.6875831715934;31.351271893270717
0;-67.83180846499266;3.8772436842181133;28.365980942496147
2;-83.6923636838093;4.353746940885526;26.857796467673644
0;-76.54945483050147;4.4658482432090345;31.48616527705987
0;-77.06317349330806;4.64993204594058;31.520636756183674
0;-75.90760301021363;4.460910487573034;31.30366082697207
0;-75.12930369272568;4.4682015554584495;32.76785044170613
0;-77.0708307537329;4.347251037746489;30.8301976895811
0;-75.55002695324771;4.581936524435188;30.493330942655227
0;-76.87289320402434;4.455529600162178;30.533240537196424
0;-67.8282033462635;3.751122280237739;30.942433223086013
0;-74.13439244188307;3.658059945765838;33.03557012405932
0;-78.66877865637109;4.62335219714464;30.900532301449502
0;20.87030746434741;-2.399272549009908;116.82275014575767
2;-83.63630129394014;4.364241067812118;26.738444837112294
0;-74.4937081109861;3.953989831548734;32.68774013833819
2;-83.97764822043649;4.471728758414573;26.851403448226847
0;-70.78717088135753;3.8561856140952373;34.10667804809213
0;-76.67478962279529;4.684239880379478;30.44599905266146
0;-76.54127702015468;4.730046183747381;31.03992037836625
0;-76.54993180270098;4.614492852702472;30.461608699819966
0;-77.01931102590046;4.388960778783515;31.079345541454792
0;-71.71516066914369;4.551381587698237;28.126492412137814
0;-66.92375105813447;3.5004179199186813;33.81104350654523
0;-76.41211637194537;4.073348665836539;31.332240360531394
0;-77.19643806456482;4.413236584370238;30.671791831563386
0;-9.314569492923072;0.8938749409774923;4.707803387964274
0;-74.23084109944968;4.254772720753364;32.794797036290184
0;-76.69567122683176;4.676191230567683;30.24130885114576
0;-75.21728503532923;4.142238751087132;32.83133835219662
0;-76.50235412016944;4.301591629739702;30.469003659992374
0;-77.28430373098907;4.296318278952661;30.49507286761246
0;-13.34611462100463;1.454256150673866;6.071137746274272
0;-72.73347751783122;4.079018265053042;33.15250906976036
0;-76.56434286686122;4.386047210721123;31.47385041659227
0;-76.12534973582288;3.9627945076143085;31.251236092970515
0;-12.960318669721735;0.992665321856741;4.6294672206164496
0;-8.838677885996107;0.6215012804155549;4.844172972918755
0;-16.56142409036432;1.2592124380993162;5.800637927653229
0;-16.201318803436326;1.1164431473183138;5.666091229288852
0;-66.54980622378886;3.3615726606587706;33.19310405765355
0;-76.58742622659217;4.125443610812149;30.523522940321605
0;-76.45693647089094;4.673657382465923;30.427199984188785
0;-76.12730093128863;4.383716687089912;31.614419498464777
0;-70.54390088711857;4.121256546234532;34.59782598585991
0;-76.89611729200197;4.549676126900999;30.524092192459367
0;-75.79611320784223;4.357173946607436;32.47024368111845
0;-77.04990882691034;4.422609667875282;30.701635018802
0;-74.38369797480438;4.200873336892057;28.109888079468888
0;-68.87428934183318;3.6352949081901196;34.444991819241196
0;-62.4934499037562;3.1800331960443566;26.80213338297826
0;-66.39060721669047;4.017407822278729;28.498299117141713
0;-75.9331933649692;4.61734739713536;30.492171742646597
0;-77.35175089112445;4.654058469829314;30.662316205874507
0;-76.49445440439447;4.6649312985337055;30.66515437261321
0;-75.77805973298238;4.355768139428817;31.017073966456948
0;-70.32258235635713;3.4953845353359037;33.65249612375291
0;-77.44083702620412;4.726644132547248;30.51458990555451
0;-73.86771057137867;4.4195593825207995;33.06295468878365
0;-74.04309495086049;4.375407724409292;32.84101061691197
0;6.280537602369528;0.45470843119522586;77.29119723367765
0;-70.67804384244832;3.9868447509643343;27.434389020611164
0;-77.05424435765528;4.590850162560246;31.562463518174845
