0;-8.41772919594494;-0.7240621070520572;125.12621135139672
0;-12.69574322687731;-0.7291170899978128;124.84954075471605
0;-3.5332657854373712;0.9287703982589393;9.47644605245249
0;-6.9272194801098905;-0.695883678971134;119.52233985511343
0;-6.886117183768274;-1.0164845857815912;119.38048008579433
0;4.712799860782081;-1.268568750682507;120.77467459940709
0;-8.789549502022757;-0.14556789475528878;120.7068295532692
0;-72.50767914376411;3.4361708133759072;121.0058583671013
0;-75.4396857268771;3.5210835510221035;126.72779418989376
0;5.031624307715732;-1.155378899088252;119.7502269458049
0;-76.02350596340203;3.2758807681708735;127.08236689914264
0;-76.30117642354446;3.5374422989935086;126.86056558306637
0;-3.7392854900115675;0.7012675469411049;22.51262202967326
0;-3.6661759919398387;0.41301827689525106;23.188040329380247
0;-3.844503446714199;0.3806984990211772;23.387085523916305
0;3.847239437347959;0.35995028558661285;9.88585326310983
0;-8.885452378123121;-0.12947377131372517;120.29663983761483
0;5.205257059402449;-0.9999339987593892;120.73352849801229
0;-9.348940285582932;-0.1735868562873391;120.41378559211462
0;6.052897115279965;-1.82184272886677;120.18315505253882
0;-71.91159474493327;3.31072082796393;121.2664065037564
0;-84.96712604032544;4.337403897451666;123.43886562333982
0;-5.040108869193968;-1.1642379586689486;122.48015974969599
0;-83.2584114081715;4.4685209915147786;122.55718826548984
0;-82.01033988205319;4.195853792017073;122.99603222708053
0;-83.3382308803037;3.815730941306457;122.94797769844592
0;-83.44679341330894;4.528856835993218;123.04004452631405
0;-93.37153934696666;4.781744762972617;121.88636650229908
0;-81.31269125972655;4.426431023465558;127.65289339286713
0;-7.9815494929821265;-1.1113309481762512;128.4272895265269
0;-3.5386690658971665;1.0356982144886195;9.386096387180345
0;-85.14263071819093;4.6527669250145935;123.45648775107699
0;-81.0611174886576;3.5251482517103794;133.39060317427877
0;4.916719092576663;-0.9751373494449436;120.83784593094745
0;-8.371684833386682;-1.2129564699599562;129.09673988582557
0;-82.03237542789488;4.740196323588871;115.1080421521562
0;-87.9203425714479;4.308319042464523;123.66429642635099
0;-3.545784094244266;0.5601124620007487;8.360144504547375
0;-3.6535611193480055;0.7438900894975593;8.176927578114098
0;-98.72403795823155;4.607901154881781;122.114483874769
0;-89.77329033249045;4.263944867555091;121.40147904394057
0;6.794632926900905;-1.537882458479999;120.23937612792231
0;-83.45582183343514;4.538778652812485;122.77579015125298
0;-84.97214134972327;4.502821360326532;123.44958301131489
0;-83.03519384691492;4.524451430054566;122.07628087262185
0;-83.61818879368867;3.767285950679654;122.37332249243238
0;-71.20151688404464;3.3175633885850253;125.98469180551425
0;-75.90660975088423;3.9783305680760415;126.70599579059348
0;-78.39388344280218;4.118428225761881;127.37134863310607
0;-75.51975903173013;3.1462949685729638;127.23438197171676
0;-74.05213285473056;3.708093636225407;126.2795607837066
0;-4.333941887841733;0.47514116128285905;8.963275437886667
0;-3.5457042976525153;0.89026207855225;24.53427971798835
0;-3.7911394752332996;0.920279500673092;20.697291807801985
0;-3.7780228723336498;0.08842984219429473;23.575608626258617
0;-3.3252681054050286;0.9818656238730717;21.256495771324975
0;-4.033424287711429;0.19469456038950808;24.326363150216793
0;-86.42346722490996;4.744877011512531;123.75638587974277
0;-4.636254354382153;0.7367671645230404;25.785642683667742
0;-85.4831371450058;4.13326285346523;123.41716955722914
0;6.864089638371287;-1.5701097300894213;120.5803623531495
0;-83.90726857866743;4.425990799921697;122.8742769729151
0;-7.056630212633544;-1.2833753417289546;119.59238451712443
0;6.443099151951721;-1.1206220418890906;120.06466815088395
0;-86.46737896973585;4.540156240492631;123.60670642467878
0;-84.9645238168322;4.357585395914504;128.6288249239063
0;-81.36213002785865;3.8700024000816557;123.12391362363961
0;-7.444976383444175;-0.289976106377435;119.36247195853836
0;5.134051173981994;-1.295992197087983;121.072496379877
0;-84.2472884505125;4.5863824554860635;122.5263441359525
0;-87.9840475830417;4.456251684123555;121.99556915003382
0;5.124111676126679;-1.055641548950265;119.96615266211806
0;-75.49991003721986;3.923877030304156;126.56249752623488
0;-85.49477267048084;4.481630806617289;122.78753189335218
0;6.456243791309564;-1.2701315283389256;119.85686407798998
0;7.706222263344046;-1.307145264287144;119.86120120747916
0;6.709289798223206;-1.1447689955984455;119.86137328242869
0;7.672872873829537;-1.1085388468094954;121.21742470263808
