0;-0.28282969663893015;0.6127147061622619;17.365547575158736
0;10.981840233515173;-0.7073421959374582;18.58935697009289
0;10.966571465951061;-0.6370597928314632;18.68053875901161
0;41.13505890464586;-3.516612566920401;262.237942982072
0;7.150401197185821;-0.3532649723628824;14.31149297329081
0;5.516318623009276;0.4197634163908834;12.456977013890798
0;42.66537997567792;-3.4770889266002563;260.2614743289222
0;46.841208833355296;-3.1895468025999754;270.1467214041029
0;42.11111379781106;-3.5123232473030273;261.76111086946196
0;-2.1882217549175627;0.3306265353530196;23.115278752917163
0;0.16316712048686177;1.8657952611784236;19.754803636876492
0;10.405259855469586;-0.5076233067664566;22.851415819080604
0;11.186262432993434;-0.716608497770141;24.27246960000908
0;5.978130115262187;1.2295643605962716;17.106795795297646
0;6.057481076779289;1.120439061825782;17.358850764518802
0;10.698077263998783;-0.5841578454857477;22.417160656903423
0;13.111124929812496;-0.7131376578512104;27.58106332470637
0;21.514816688693923;-1.8723593773077614;157.34746109774977
0;28.760819537772676;-1.7890238478399203;155.54765367302687
0;21.822740211651272;-1.1396868946199563;155.4524621454383
0;42.49794417019992;-3.4590143546484597;262.4684141392582
0;0.15544451951583768;0.04102107560896474;16.858836912501168
0;42.58150893977225;-4.3255066325244;261.56302071650396
0;42.75200447664278;-4.2930384619052315;262.68940326152074
0;43.020722932994175;-4.176378633868738;263.23545582933303
0;41.540627876733616;-3.8330250242775143;262.2279126335397
0;11.24475122855805;-0.6015803772534212;18.27708098175091
0;20.728032163695822;-1.1757998107739558;157.42578546517336
0;29.489455892042628;-2.3420093846188395;170.06604643445561
0;42.61156518466811;-4.662077185762902;261.6364174303613
0;0.9257768702209975;1.30497374546773;20.58523706851134
0;-1.1751917948491202;0.962340667500743;19.007722300968812
0;5.574993052087517;0.5754695645024096;13.215374032790592
0;-1.9298225256431127;1.5131300246175179;22.318749606171636
0;-0.7928711953109954;0.6636945612741089;25.17946454603418
0;12.332564788926618;-0.5749941067639353;18.91941628832422
0;41.09426454303649;-3.788812003118586;261.4255987155979
0;38.744383923692574;-4.212250440290987;264.8519536650679
0;-1.3663863064128776;1.5909142515771904;28.357699286635967
0;21.186912433840533;-1.7969260839359134;158.0312055027306
0;41.83214562275421;-4.751984110454674;261.0259399419491
0;42.27386728966338;-3.8529588342179997;261.9295305411845
0;20.037403473464426;-0.8686859581666204;158.76975180925794
0;-1.816091098340226;0.5086387317255777;25.35062396804401
0;23.506846892108157;-0.6693232017594404;164.51303744961606
0;5.72343318537232;1.4092476488184573;14.150737954483871
0;5.806038146105452;0.3743094556342092;12.180711141965519
0;7.6257691023086664;0.3636014813545932;12.907350908433434
0;6.625834653563722;1.4033485211325383;12.728001407667834
0;8.742379108025723;-0.3954903354855391;19.806941584500464
0;23.117002837943183;-1.184042071819707;157.02957064100445
0;22.675858199009703;-1.403831076171234;156.52512101727652
0;41.220350465698324;-3.4725546450013884;260.55829940794047
0;5.508758015122463;1.3561794745053326;15.825391096800454
0;21.743877177137556;-1.227760861062534;156.33889604935825
0;10.054557299501175;0.2338006436967289;37.272560696341955
0;-1.233620518880848;1.8714056726808048;20.41965603239978
0;21.735374216907594;-1.1603184263931448;156.37959634360868
0;0.6265580870723044;1.6739171767828296;16.490581071786927
0;29.108593550748992;-1.018805424943729;156.6078791375769
0;28.87055404305184;-1.2914148767708884;156.0320281312139
0;23.306241562171337;-2.1794668802259474;158.32360230640217
0;36.57604695835025;-6.730141473889736;287.79562866100855
0;20.03845335631782;-1.1773112640929295;159.19509154363251
0;27.82073219912119;-1.7762551207222363;156.9777849020257
0;41.68823520226568;-3.4464476547744587;261.6589004976821
0;38.20672411797209;-3.6742014871963478;261.8353865118172
0;5.1571271241462515;0.5320069335412108;12.195142960502645
0;21.43564307766677;-1.1742870756669792;156.41925141717633
0;5.473331414639906;-0.15901001401367523;13.446138911038407
0;36.43008791845494;-2.045537042766123;167.78797159803185
0;27.908281334756804;-1.0690919230462563;160.11068058111252
0;27.464972036292806;-1.5930074090820199;157.09647847777535
0;27.474181816932912;-2.2268884533260493;156.26433112051106
0;27.95064697296668;-0.8871590869735954;155.75773106833446
0;23.01452280028423;-1.4586812558903475;156.38811188853592
0;23.461201673401934;-1.4916575443861766;159.25221021241734
0;22.30848418216433;-1.964327470173983;157.6097028605501
0;27.678339103937937;-2.68360276735911;154.8845230957363
0;41.01524931857582;-4.821111343121377;262.24437179824673
0;38.76809290682646;-4.02488561950484;264.9381122261137
0;9.141715228775666;0.44097060433587076;13.502381139891854
0;20.710428823689792;-1.1549867067113904;157.1714381474875
0;5.487010827590753;1.2974415265190062;13.94594814037197
0;9.370195829635117;0.9301648408990516;14.805867418708317
0;9.481651104983206;-0.2371572241449904;15.708997064770452
0;20.81362815659899;-2.053910535502031;161.97986607063288
0;6.580208470424018;0.3493516810225692;11.69260565391282
0;20.813469279442312;-0.8092673365655951;156.73192065389975
